 # log_10[m](msun/h) log_10[dn](h**3/Mpc**3/dlog10m)  log_10[n>M](h**3/Mpc**3) ln[1/sigma(m,z)] f(per unit ln(1/sigma)  sigma(m,z) n_eff(approx)
   16.580000      -16.918739      -18.494690       1.5749114      0.68866733E-11  0.20702590     -0.91674940    
   16.570000      -16.722783      -18.292901       1.5669249      0.10589429E-10  0.20868592     -0.92110306    
   16.560000      -16.530257      -18.094532       1.5589552      0.16154996E-10  0.21035573     -0.92544895    
   16.550000      -16.341094      -17.899515       1.5510022      0.24455709E-10  0.21203537     -0.92979280    
   16.540000      -16.155228      -17.707787       1.5430658      0.36741692E-10  0.21372486     -0.93412944    
   16.530000      -15.972589      -17.519281       1.5351460      0.54790851E-10  0.21542423     -0.93845632    
   16.520000      -15.793116      -17.333934       1.5272428      0.81112901E-10  0.21713351     -0.94277444    
   16.510000      -15.616751      -17.151687       1.5193563      0.11922491E-09  0.21885273     -0.94708972    
   16.500000      -15.443432      -16.972479       1.5114862      0.17402041E-09  0.22058191     -0.95140011    
   16.490000      -15.273096      -16.796250       1.5036326      0.25226031E-09  0.22232108     -0.95570076    
   16.480000      -15.105685      -16.622942       1.4957956      0.36322106E-09  0.22407027     -0.95999161    
   16.470000      -14.941146      -16.452500       1.4879750      0.51954543E-09  0.22582950     -0.96427726    
   16.460000      -14.779423      -16.284870       1.4801709      0.73835030E-09  0.22759880     -0.96855918    
   16.450000      -14.620458      -16.119995       1.4723831      0.10426597E-08  0.22937820     -0.97283117    
   16.440000      -14.464195      -15.957822       1.4646117      0.14632452E-08  0.23116773     -0.97709249    
   16.430000      -14.310588      -15.798301       1.4568567      0.20409783E-08  0.23296741     -0.98134577    
   16.420000      -14.159584      -15.641380       1.4491180      0.28298143E-08  0.23477727     -0.98559506    
   16.410000      -14.011132      -15.487010       1.4413956      0.39005532E-08  0.23659734     -0.98983499    
   16.400000      -13.865180      -15.335141       1.4336894      0.53455485E-08  0.23842765     -0.99406368    
   16.390000      -13.721681      -15.185725       1.4259994      0.72845737E-08  0.24026821     -0.99828230    
   16.380000      -13.580591      -15.038717       1.4183256      0.98720916E-08  0.24211907      -1.0024960    
   16.370000      -13.441864      -14.894070       1.4106680      0.13306192E-07  0.24398025      -1.0067022    
   16.360000      -13.305449      -14.751739       1.4030265      0.17839522E-07  0.24585177      -1.0108974    
   16.350000      -13.171304      -14.611681       1.3954011      0.23792579E-07  0.24773366      -1.0150820    
   16.340000      -13.039389      -14.473852       1.3877917      0.31569827E-07  0.24962595      -1.0192606    
   16.330000      -12.909660      -14.338211       1.3801983      0.41679058E-07  0.25152866      -1.0234340    
   16.320000      -12.782074      -14.204716       1.3726210      0.54754558E-07  0.25344183      -1.0275972    
   16.310000      -12.656588      -14.073326       1.3650596      0.71584649E-07  0.25536547      -1.0317500    
   16.300000      -12.533167      -13.944002       1.3575141      0.93144377E-07  0.25729961      -1.0358955    
   16.290000      -12.411771      -13.816706       1.3499845      0.12063400E-06  0.25924427      -1.0400369    
   16.280000      -12.292361      -13.691401       1.3424708      0.15552407E-06  0.26119950      -1.0441691    
   16.270000      -12.174896      -13.568047       1.3349729      0.19960787E-06  0.26316530      -1.0482911    
   16.260000      -12.059343      -13.446609       1.3274909      0.25506242E-06  0.26514170      -1.0524043    
   16.250000      -11.945667      -13.327051       1.3200246      0.32451905E-06  0.26712873      -1.0565131    
   16.240000      -11.833831      -13.209339       1.3125741      0.41114425E-06  0.26912642      -1.0606142    
   16.230000      -11.723799      -13.093439       1.3051392      0.51873204E-06  0.27113478      -1.0647052    
   16.220000      -11.615538      -12.979315       1.2977201      0.65180912E-06  0.27315385      -1.0687864    
   16.210000      -11.509016      -12.866937       1.2903166      0.81575464E-06  0.27518364      -1.0728622    
   16.200000      -11.404202      -12.756271       1.2829288      0.10169346E-05  0.27722418      -1.0769321    
   16.190000      -11.301060      -12.647287       1.2755565      0.12628529E-05  0.27927550      -1.0809921    
   16.180000      -11.199559      -12.539952       1.2681998      0.15623192E-05  0.28133762      -1.0850423    
   16.170000      -11.099672      -12.434238       1.2608587      0.19256379E-05  0.28341056      -1.0890857    
   16.160000      -11.001369      -12.330114       1.2535330      0.23648161E-05  0.28549435      -1.0931245    
   16.150000      -10.904619      -12.227551       1.2462229      0.28937931E-05  0.28758901      -1.0971542    
   16.140000      -10.809390      -12.126521       1.2389281      0.35286903E-05  0.28969457      -1.1011744    
   16.130000      -10.715658      -12.026995       1.2316488      0.42880882E-05  0.29181104      -1.1051865    
   16.120000      -10.623396      -11.928947       1.2243849      0.51933272E-05  0.29393844      -1.1091943    
   16.110000      -10.532576      -11.832351       1.2171363      0.62688319E-05  0.29607682      -1.1131945    
   16.100000      -10.443169      -11.737178       1.2099031      0.75424600E-05  0.29822617      -1.1171852    
   16.090000      -10.355149      -11.643404       1.2026852      0.90458784E-05  0.30038653      -1.1211671    
   16.080000      -10.268495      -11.551004       1.1954826      0.10814971E-04  0.30255792      -1.1251439    
   16.070000      -10.183180      -11.459952       1.1882951      0.12890268E-04  0.30474036      -1.1291145    
   16.060000      -10.099178      -11.370225       1.1811230      0.15317398E-04  0.30693387      -1.1330756    
   16.050000      -10.016463      -11.281799       1.1739660      0.18147566E-04  0.30913848      -1.1370273    
   16.040000      -9.9350167      -11.194649       1.1668241      0.21438071E-04  0.31135420      -1.1409724    
   16.030000      -9.8548145      -11.108755       1.1596974      0.25252833E-04  0.31358106      -1.1449122    
   16.020000      -9.7758322      -11.024093       1.1525858      0.29662944E-04  0.31581908      -1.1488425    
   16.010000      -9.6980456      -10.940641       1.1454892      0.34747236E-04  0.31806828      -1.1527628    
   16.000000      -9.6214365      -10.858377       1.1384077      0.40592880E-04  0.32032868      -1.1566749    
   15.990000      -9.5459837      -10.777281       1.1313412      0.47296005E-04  0.32260030      -1.1605816    
   15.980000      -9.4716655      -10.697332       1.1242896      0.54962316E-04  0.32488317      -1.1644793    
   15.970000      -9.3984584      -10.618510       1.1172530      0.63707716E-04  0.32717731      -1.1683667    
   15.960000      -9.3263448      -10.540794       1.1102313      0.73658954E-04  0.32948274      -1.1722447    
   15.950000      -9.2553060      -10.464164       1.1032245      0.84954292E-04  0.33179948      -1.1761165    
   15.940000      -9.1853228      -10.388603       1.0962325      0.97744152E-04  0.33412754      -1.1799806    
   15.930000      -9.1163732      -10.314091       1.0892553      0.11219174E-03  0.33646697      -1.1838346    
   15.920000      -9.0484390      -10.240610       1.0822929      0.12847366E-03  0.33881776      -1.1876786    
   15.910000      -8.9815048      -10.168141       1.0753452      0.14678063E-03  0.34117995      -1.1915158    
   15.900000      -8.9155527      -10.096667       1.0684123      0.16731802E-03  0.34355356      -1.1953466    
   15.890000      -8.8505629      -10.026172       1.0614940      0.19030648E-03  0.34593860      -1.1991679    
   15.880000      -8.7865170      -9.9566359       1.0545903      0.21598245E-03  0.34833510      -1.2029794    
   15.870000      -8.7234014      -9.8880442       1.0477013      0.24459871E-03  0.35074307      -1.2067833    
   15.860000      -8.6611997      -9.8203802       1.0408269      0.27642500E-03  0.35316253      -1.2105818    
   15.850000      -8.5998946      -9.7536279       1.0339670      0.31174832E-03  0.35559351      -1.2143718    
   15.840000      -8.5394678      -9.6877712       1.0271217      0.35087342E-03  0.35803602      -1.2181525    
   15.830000      -8.4799064      -9.6227947       1.0202908      0.39412309E-03  0.36049008      -1.2219249    
   15.820000      -8.4211959      -9.5586836       1.0134745      0.44183863E-03  0.36295571      -1.2256922    
   15.810000      -8.3633211      -9.4954231       1.0066725      0.49438005E-03  0.36543293      -1.2294524    
   15.800000      -8.3062645      -9.4329984      0.99988498      0.55212615E-03  0.36792176      -1.2332038    
   15.790000      -8.2500128      -9.3713950      0.99311184      0.61547468E-03  0.37042220      -1.2369468    
   15.780000      -8.1945539      -9.3105993      0.98635305      0.68484255E-03  0.37293429      -1.2406844    
   15.770000      -8.1398739      -9.2505976      0.97960860      0.76066576E-03  0.37545803      -1.2444165    
   15.760000      -8.0859571      -9.1913764      0.97287844      0.84339926E-03  0.37799344      -1.2481406    
   15.750000      -8.0327893      -9.1329221      0.96616256      0.93351665E-03  0.38054054      -1.2518566    
   15.740000      -7.9803605      -9.0752220      0.95946094      0.10315102E-02  0.38309934      -1.2555668    
   15.730000      -7.9286578      -9.0182635      0.95277355      0.11378905E-02  0.38566986      -1.2592729    
   15.720000      -7.8776673      -8.9620342      0.94610036      0.12531860E-02  0.38825212      -1.2629719    
   15.710000      -7.8273748      -8.9065216      0.93944135      0.13779423E-02  0.39084612      -1.2666635    
   15.700000      -7.7777708      -8.8517137      0.93279650      0.15127219E-02  0.39345188      -1.2703489    
   15.690000      -7.7288439      -8.7975990      0.92616579      0.16581035E-02  0.39606941      -1.2740306    
   15.680000      -7.6805820      -8.7441658      0.91954919      0.18146814E-02  0.39869874      -1.2777065    
   15.670000      -7.6329712      -8.6914027      0.91294668      0.19830643E-02  0.40133986      -1.2813753    
   15.660000      -7.5860017      -8.6392985      0.90635825      0.21638746E-02  0.40399279      -1.2850372    
   15.650000      -7.5396638      -8.5878424      0.89978386      0.23577475E-02  0.40665754      -1.2886950    
   15.640000      -7.4939467      -8.5370238      0.89322350      0.25653304E-02  0.40933413      -1.2923479    
   15.630000      -7.4488374      -8.4868319      0.88667713      0.27872811E-02  0.41202258      -1.2959934    
   15.620000      -7.4043253      -8.4372564      0.88014475      0.30242669E-02  0.41472288      -1.2996314    
   15.610000      -7.3604025      -8.3882871      0.87362632      0.32769634E-02  0.41743505      -1.3032639    
   15.600000      -7.3170590      -8.3399143      0.86712183      0.35460537E-02  0.42015910      -1.3068916    
   15.590000      -7.2742832      -8.2921280      0.86063123      0.38322266E-02  0.42289506      -1.3105115    
   15.580000      -7.2320639      -8.2449185      0.85415450      0.41361749E-02  0.42564292      -1.3141232    
   15.570000      -7.1903942      -8.1982763      0.84769164      0.44585945E-02  0.42840270      -1.3177277    
   15.560000      -7.1492647      -8.1521923      0.84124259      0.48001835E-02  0.43117442      -1.3213267    
   15.550000      -7.1086658      -8.1066574      0.83480734      0.51616398E-02  0.43395808      -1.3249177    
   15.540000      -7.0685859      -8.0616624      0.82838584      0.55436599E-02  0.43675371      -1.3284996    
   15.530000      -7.0290180      -8.0171985      0.82197809      0.59469370E-02  0.43956130      -1.3320727    
   15.520000      -6.9899544      -7.9732573      0.81558403      0.63721606E-02  0.44238089      -1.3356392    
   15.510000      -6.9513862      -7.9298302      0.80920364      0.68200144E-02  0.44521247      -1.3391978    
   15.500000      -6.9133029      -7.8869088      0.80283689      0.72911743E-02  0.44805608      -1.3427466    
   15.490000      -6.8756964      -7.8444847      0.79648374      0.77863068E-02  0.45091170      -1.3462854    
   15.480000      -6.8385607      -7.8025501      0.79014416      0.83060685E-02  0.45377938      -1.3498163    
   15.470000      -6.8018876      -7.7610972      0.78381811      0.88511041E-02  0.45665910      -1.3533395    
   15.460000      -6.7656679      -7.7201180      0.77750555      0.94220449E-02  0.45955091      -1.3568526    
   15.450000      -6.7298925      -7.6796049      0.77120647      0.10019506E-01  0.46245480      -1.3603552    
   15.440000      -6.6945565      -7.6395504      0.76492081      0.10644088E-01  0.46537078      -1.3638486    
   15.430000      -6.6596527      -7.5999472      0.75864854      0.11296371E-01  0.46829889      -1.3673345    
   15.420000      -6.6251728      -7.5607882      0.75238963      0.11976921E-01  0.47123912      -1.3708104    
   15.410000      -6.5911078      -7.5220660      0.74614403      0.12686277E-01  0.47419150      -1.3742758    
   15.400000      -6.5574527      -7.4837738      0.73991172      0.13424960E-01  0.47715604      -1.3777313    
   15.390000      -6.5242013      -7.4459047      0.73369266      0.14193468E-01  0.48013274      -1.3811791    
   15.380000      -6.4913467      -7.4084521      0.72748681      0.14992274E-01  0.48312164      -1.3846179    
   15.370000      -6.4588801      -7.3714094      0.72129413      0.15821826E-01  0.48612274      -1.3880465    
   15.360000      -6.4267957      -7.3347699      0.71511459      0.16682545E-01  0.48913606      -1.3914650    
   15.350000      -6.3950888      -7.2985274      0.70894817      0.17574825E-01  0.49216160      -1.3948756    
   15.340000      -6.3637532      -7.2626757      0.70279481      0.18499032E-01  0.49519938      -1.3982786    
   15.330000      -6.3327810      -7.2272087      0.69665448      0.19455504E-01  0.49824942      -1.4016718    
   15.320000      -6.3021656      -7.1921202      0.69052717      0.20444545E-01  0.50131172      -1.4050556    
   15.310000      -6.2719032      -7.1574043      0.68441283      0.21466432E-01  0.50438630      -1.4084314    
   15.300000      -6.2419883      -7.1230555      0.67831143      0.22521411E-01  0.50747317      -1.4118007    
   15.290000      -6.2124142      -7.0890678      0.67222294      0.23609693E-01  0.51057234      -1.4151614    
   15.280000      -6.1831735      -7.0554357      0.66614733      0.24731459E-01  0.51368383      -1.4185134    
   15.270000      -6.1542631      -7.0221537      0.66008457      0.25886855E-01  0.51680762      -1.4218576    
   15.260000      -6.1256777      -6.9892164      0.65403464      0.27075996E-01  0.51994375      -1.4251961    
   15.250000      -6.0974121      -6.9566187      0.64799750      0.28298963E-01  0.52309222      -1.4285274    
   15.240000      -6.0694589      -6.9243551      0.64197313      0.29555803E-01  0.52625303      -1.4318508    
   15.230000      -6.0418142      -6.8924206      0.63596150      0.30846528E-01  0.52942620      -1.4351667    
   15.220000      -6.0144741      -6.8608102      0.62996259      0.32171117E-01  0.53261173      -1.4384772    
   15.210000      -5.9874337      -6.8295191      0.62397637      0.33529518E-01  0.53580962      -1.4417819    
   15.200000      -5.9606865      -6.7985423      0.61800281      0.34921641E-01  0.53901989      -1.4450793    
   15.190000      -5.9342273      -6.7678750      0.61204190      0.36347363E-01  0.54224253      -1.4483696    
   15.180000      -5.9080537      -6.7375126      0.60609361      0.37806531E-01  0.54547756      -1.4516542    
   15.170000      -5.8821609      -6.7074506      0.60015791      0.39298957E-01  0.54872498      -1.4549339    
   15.160000      -5.8565434      -6.6776844      0.59423478      0.40824421E-01  0.55198480      -1.4582069    
   15.150000      -5.8311952      -6.6482095      0.58832420      0.42382669E-01  0.55525701      -1.4614729    
   15.140000      -5.8061143      -6.6190215      0.58242614      0.43973417E-01  0.55854162      -1.4647327    
   15.130000      -5.7812964      -6.5901163      0.57654059      0.45596352E-01  0.56183864      -1.4679879    
   15.120000      -5.7567371      -6.5614895      0.57066751      0.47251127E-01  0.56514807      -1.4712368    
   15.110000      -5.7324300      -6.5331371      0.56480688      0.48937369E-01  0.56846992      -1.4744786    
   15.100000      -5.7083727      -6.5050548      0.55895869      0.50654670E-01  0.57180418      -1.4777136    
   15.090000      -5.6845618      -6.4772388      0.55312290      0.52402601E-01  0.57515086      -1.4809435    
   15.080000      -5.6609935      -6.4496851      0.54729950      0.54180702E-01  0.57850997      -1.4841676    
   15.070000      -5.6376620      -6.4223898      0.54148845      0.55988487E-01  0.58188151      -1.4873844    
   15.060000      -5.6145635      -6.3953490      0.53568973      0.57825443E-01  0.58526547      -1.4905939    
   15.050000      -5.5916961      -6.3685589      0.52990333      0.59691033E-01  0.58866187      -1.4937975    
   15.040000      -5.5690560      -6.3420160      0.52412920      0.61584699E-01  0.59207071      -1.4969956    
   15.030000      -5.5466383      -6.3157166      0.51836733      0.63505857E-01  0.59549200      -1.5001862    
   15.020000      -5.5244384      -6.2896570      0.51261769      0.65453900E-01  0.59892572      -1.5033692    
   15.010000      -5.5024549      -6.2638338      0.50688026      0.67428202E-01  0.60237189      -1.5065455    
   15.000000      -5.4806844      -6.2382435      0.50115501      0.69428119E-01  0.60583052      -1.5097162    
   14.990000      -5.4591230      -6.2128827      0.49544190      0.71452985E-01  0.60930160      -1.5128797    
   14.980000      -5.4377655      -6.1877480      0.48974092      0.73502118E-01  0.61278513      -1.5160353    
   14.970000      -5.4166103      -6.1628361      0.48405205      0.75574816E-01  0.61628113      -1.5191837    
   14.960000      -5.3956548      -6.1381438      0.47837524      0.77670365E-01  0.61978958      -1.5223262    
   14.950000      -5.3748956      -6.1136680      0.47271048      0.79788036E-01  0.62331051      -1.5254620    
   14.940000      -5.3543280      -6.0894055      0.46705773      0.81927085E-01  0.62684390      -1.5285901    
   14.930000      -5.3339493      -6.0653531      0.46141698      0.84086754E-01  0.63038977      -1.5317104    
   14.920000      -5.3137579      -6.0415078      0.45578819      0.86266274E-01  0.63394810      -1.5348246    
   14.910000      -5.2937509      -6.0178667      0.45017134      0.88464870E-01  0.63751891      -1.5379326    
   14.900000      -5.2739240      -5.9944269      0.44456640      0.90681753E-01  0.64110220      -1.5410330    
   14.890000      -5.2542737      -5.9711854      0.43897334      0.92916124E-01  0.64469797      -1.5441258    
   14.880000      -5.2347990      -5.9481393      0.43339214      0.95167181E-01  0.64830621      -1.5472118    
   14.870000      -5.2154974      -5.9252860      0.42782278      0.97434112E-01  0.65192694      -1.5502923    
   14.860000      -5.1963653      -5.9026226      0.42226522      0.99716104E-01  0.65556015      -1.5533654    
   14.850000      -5.1773985      -5.8801465      0.41671944      0.10201233      0.65920584      -1.5564309    
   14.840000      -5.1585963      -5.8578549      0.41118541      0.10432198      0.66286402      -1.5594894    
   14.830000      -5.1399564      -5.8357453      0.40566311      0.10664421      0.66653468      -1.5625423    
   14.820000      -5.1214759      -5.8138151      0.40015251      0.10897820      0.67021782      -1.5655885    
   14.810000      -5.1031509      -5.7920617      0.39465358      0.11132313      0.67391346      -1.5686271    
   14.800000      -5.0849795      -5.7704827      0.38916631      0.11367816      0.67762157      -1.5716583    
   14.790000      -5.0669604      -5.7490755      0.38369065      0.11604246      0.68134217      -1.5746836    
   14.780000      -5.0490913      -5.7278379      0.37822660      0.11841521      0.68507525      -1.5777027    
   14.770000      -5.0313684      -5.7067673      0.37277411      0.12079559      0.68882082      -1.5807142    
   14.760000      -5.0137890      -5.6858615      0.36733316      0.12318277      0.69257887      -1.5837182    
   14.750000      -4.9963525      -5.6651180      0.36190374      0.12557595      0.69634940      -1.5867156    
   14.740000      -4.9790569      -5.6445348      0.35648580      0.12797431      0.70013241      -1.5897071    
   14.730000      -4.9618988      -5.6241096      0.35107933      0.13037704      0.70392791      -1.5926910    
   14.720000      -4.9448750      -5.6038400      0.34568430      0.13278336      0.70773589      -1.5956672    
   14.710000      -4.9279852      -5.5837240      0.34030067      0.13519246      0.71155635      -1.5986361    
   14.700000      -4.9112274      -5.5637594      0.33492843      0.13760356      0.71538928      -1.6015990    
   14.690000      -4.8945992      -5.5439441      0.32956754      0.14001590      0.71923471      -1.6045545    
   14.680000      -4.8780969      -5.5242761      0.32421798      0.14242870      0.72309261      -1.6075020    
   14.670000      -4.8617197      -5.5047533      0.31887972      0.14484120      0.72696299      -1.6104417    
   14.660000      -4.8454664      -5.4853737      0.31355272      0.14725267      0.73084585      -1.6133748    
   14.650000      -4.8293350      -5.4661353      0.30823697      0.14966236      0.73474119      -1.6163008    
   14.640000      -4.8133221      -5.4470362      0.30293243      0.15206954      0.73864901      -1.6192186    
   14.630000      -4.7974258      -5.4280744      0.29763907      0.15447351      0.74256931      -1.6221281    
   14.620000      -4.7816457      -5.4092481      0.29235687      0.15687356      0.74650209      -1.6250304    
   14.610000      -4.7659802      -5.3905554      0.28708579      0.15926900      0.75044735      -1.6279257    
   14.600000      -4.7504262      -5.3719944      0.28182580      0.16165916      0.75440509      -1.6308127    
   14.590000      -4.7349812      -5.3535634      0.27657687      0.16404336      0.75837532      -1.6336912    
   14.580000      -4.7196452      -5.3352605      0.27133898      0.16642095      0.76235803      -1.6365618    
   14.570000      -4.7044165      -5.3170841      0.26611210      0.16879130      0.76635322      -1.6394255    
   14.560000      -4.6892930      -5.2990324      0.26089618      0.17115377      0.77036089      -1.6422810    
   14.550000      -4.6742717      -5.2811037      0.25569120      0.17350777      0.77438106      -1.6451279    
   14.540000      -4.6593522      -5.2632962      0.25049714      0.17585268      0.77841370      -1.6479663    
   14.530000      -4.6445334      -5.2456084      0.24531396      0.17818793      0.78245884      -1.6507977    
   14.520000      -4.6298137      -5.2280387      0.24014163      0.18051294      0.78651646      -1.6536213    
   14.510000      -4.6151901      -5.2105855      0.23498011      0.18282716      0.79058657      -1.6564361    
   14.500000      -4.6006615      -5.1932470      0.22982938      0.18513005      0.79466918      -1.6592424    
   14.490000      -4.5862275      -5.1760219      0.22468941      0.18742107      0.79876427      -1.6620412    
   14.480000      -4.5718867      -5.1589085      0.21956017      0.18969973      0.80287185      -1.6648327    
   14.470000      -4.5576365      -5.1419055      0.21444161      0.19196552      0.80699193      -1.6676155    
   14.460000      -4.5434750      -5.1250112      0.20933372      0.19421795      0.81112450      -1.6703898    
   14.450000      -4.5294023      -5.1082242      0.20423647      0.19645657      0.81526956      -1.6731563    
   14.440000      -4.5154172      -5.0915431      0.19914982      0.19868091      0.81942712      -1.6759157    
   14.430000      -4.5015176      -5.0749665      0.19407374      0.20089053      0.82359717      -1.6786670    
   14.420000      -4.4877011      -5.0584930      0.18900820      0.20308502      0.82777972      -1.6814097    
   14.410000      -4.4739677      -5.0421211      0.18395318      0.20526397      0.83197476      -1.6841444    
   14.400000      -4.4603165      -5.0258496      0.17890864      0.20742696      0.83618229      -1.6868722    
   14.390000      -4.4467462      -5.0096771      0.17387454      0.20957364      0.84040233      -1.6895922    
   14.380000      -4.4332540      -4.9936024      0.16885087      0.21170362      0.84463485      -1.6923040    
   14.370000      -4.4198393      -4.9776239      0.16383760      0.21381656      0.84887987      -1.6950076    
   14.360000      -4.4065020      -4.9617407      0.15883468      0.21591212      0.85313739      -1.6977043    
   14.350000      -4.3932409      -4.9459513      0.15384210      0.21798997      0.85740739      -1.7003938    
   14.340000      -4.3800535      -4.9302545      0.14885983      0.22004981      0.86168989      -1.7030752    
   14.330000      -4.3669384      -4.9146491      0.14388783      0.22209133      0.86598488      -1.7057485    
   14.320000      -4.3538960      -4.8991339      0.13892607      0.22411426      0.87029236      -1.7084147    
   14.310000      -4.3409253      -4.8837078      0.13397454      0.22611832      0.87461233      -1.7110741    
   14.300000      -4.3280243      -4.8683696      0.12903319      0.22810326      0.87894479      -1.7137258    
   14.290000      -4.3151909      -4.8531180      0.12410201      0.23006884      0.88328973      -1.7163695    
   14.280000      -4.3024257      -4.8379520      0.11918096      0.23201482      0.88764716      -1.7190057    
   14.270000      -4.2897278      -4.8228704      0.11427001      0.23394100      0.89201707      -1.7216355    
   14.260000      -4.2770958      -4.8078722      0.10936914      0.23584715      0.89639946      -1.7242579    
   14.250000      -4.2645274      -4.7929563      0.10447832      0.23773310      0.90079433      -1.7268725    
   14.240000      -4.2520226      -4.7781216      0.99597518E-01  0.23959866      0.90520167      -1.7294794    
   14.230000      -4.2395810      -4.7633670      0.94726711E-01  0.24144366      0.90962149      -1.7320799    
   14.220000      -4.2272017      -4.7486916      0.89865867E-01  0.24326795      0.91405378      -1.7346734    
   14.210000      -4.2148824      -4.7340942      0.85014959E-01  0.24507138      0.91849854      -1.7372592    
   14.200000      -4.2026221      -4.7195739      0.80173963E-01  0.24685383      0.92295577      -1.7398372    
   14.190000      -4.1904214      -4.7051297      0.75342849E-01  0.24861516      0.92742546      -1.7424085    
   14.180000      -4.1782793      -4.6907605      0.70521589E-01  0.25035527      0.93190762      -1.7449733    
   14.170000      -4.1661940      -4.6764656      0.65710153E-01  0.25207405      0.93640224      -1.7475304    
   14.160000      -4.1541638      -4.6622437      0.60908518E-01  0.25377142      0.94090931      -1.7500799    
   14.150000      -4.1421893      -4.6480941      0.56116656E-01  0.25544730      0.94542884      -1.7526222    
   14.140000      -4.1302699      -4.6340158      0.51334538E-01  0.25710162      0.94996082      -1.7551582    
   14.130000      -4.1184042      -4.6200079      0.46562135E-01  0.25873432      0.95450525      -1.7576869    
   14.120000      -4.1065902      -4.6060695      0.41799421E-01  0.26034534      0.95906213      -1.7602078    
